0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117
7.889726320443145,8.450796567738765,8.413488103513895,11.437954146342467,5.459875373661349,15.975819749683595,13.471100955286689,13.887399017668963,3.829633315456764,2.2674836340228777,0.0,6.532909976245493,7.392322447884065,6.832775857567574,6.509248016378162,6.81227812904019,8.21708423461138,3.617822143410817,10.936761605810798,11.55853907297626,9.223292159874607,10.616495770124326,0.6778733467048004,2.4923683952085995,1.9698397007505382,0.9147172805954868,1.6563388277340971,6.296021248295489,2.8827409814536664,1.3327084220040666,2.740369442470771,6.1186146361245,10.35069493926163,12.355967185442976,16.393973707216034,10.112364979092757,9.886231239032382,8.925441172733317,4.659978269830207,3.733373778159393,5.380568304944014,7.362315920922088,5.458598904720651,3.8681230420932535,2.3967431256396576,2.660424975931308,3.8193510442840526,4.622683690185914,5.002749990221362,5.457957802719458,3.6563417051108176,4.966099267626586,7.050483046619066,8.103080455415308,9.496041094182376,6.6694480036240575,6.5084901502308785,5.812998211450736,5.044851941774762,10.030810850837359,10.349647135221103,9.320145680222543,11.84773237367538,12.710831532179972,14.784667606946556,10.700839137040306,10.680279659108892,11.111963318838303,12.01721257758799,7.958043015686248,8.857577342458383,9.637804108288059,1.7397508095668766,3.993395990759135,2.9557215404717985,3.904054836781527,5.2473322751487785,3.9890762925605787,4.744241561130322,3.983194449751551,8.188743527090109,9.056593552669346,8.154390839195303,9.046014552903483,7.330470990478221,8.082637469615042,7.305033094755194,2.620992714555313,2.525277475044912,1.5577763676621552,3.340240872430914,3.4259246506343564,2.930482653028005,6.883505636606328,7.637642935487742,7.324871908252982,5.436200068007748,6.248601805567575,4.665370547520497,5.570656261904912,6.520978960568148,5.369307987351229,4.041445678727968,4.521459614568294,8.387372573683654,8.43197674143784,9.125607027379347,7.598417391502535,9.670517708960663,8.136143554228886,7.21566321523833,5.7018158718872245,5.071869336928778,4.728087202805002,5.492301952367452,6.427713373185385,5.979385494527264,6.734541001386773
2.338109266534869,3.937133671095754,4.937438434753952,8.455094082603479,9.71254646889913,10.350018480542065,7.845250310791849,8.697344518709725,7.26835453932434,8.80011515870038,6.532909976245493,0.0,1.017664443015884,2.3193109186157157,3.540707264026425,4.487764533031415,6.277493820882002,9.648938509221875,9.27453418215024,7.084057871122384,2.8487401219527193,5.426441271165087,6.215843159758413,7.455138052261767,6.149000233341824,7.117677973371787,7.708231164971828,0.9157094441968354,6.538605089637903,5.511868954595353,5.395265945957205,0.9704726479397224,5.089184322015359,6.608342800371325,9.92416562267553,3.5798991301240113,4.13860685396073,3.947030447317852,6.058987499814858,5.229585116751312,4.793059327606908,6.774806943584981,7.25850299650226,6.776954688727224,4.447834250959762,4.5158649069466765,4.232172447398012,3.086765252168674,2.08633729384286,2.2514911396351294,3.4970822642767705,3.6413222469405913,7.183443416107201,7.380577429105086,9.706070100264657,9.143710013674557,5.6531457042377475,7.17899941139714,7.790886617117937,5.894019033445529,7.435837219735878,7.657918256561986,5.315105140720197,6.241023447639467,8.25220175797781,4.400335591925005,4.14765242615371,5.364338933766652,5.484746728619244,2.980124763252394,3.1099529573867306,3.3373005631727573,4.793159166678617,2.5395482746401408,3.577188435773695,2.6288551394639663,1.285577701096715,3.3231333004214587,6.342161401546311,5.620281742831899,5.274933611604884,4.919801735277517,4.323664625055802,6.1322046374182575,5.668243566817665,6.420410045954486,2.32711484232134,4.7802713978176135,4.007740830397713,5.62944169785812,3.5567226682102677,4.3701438262708345,5.844077555042906,3.128100577267002,3.766906704020366,4.637148265220922,2.4934693093503952,2.6626462350202553,2.5215365028743673,1.641197837990077,1.804127963402626,3.3085552539503778,4.4455759448030765,3.40844991098635,1.9407436394529824,2.3332373735006584,2.678978093148676,1.4996780235653535,3.1378904760054818,1.603516321273705,0.7690342810076577,4.512401268484559,4.157938703260425,5.093137518935132,5.62554156604739,4.765527993899582,3.6055716770639004,3.968257838548099
1.3204448235189847,2.9194692280798695,3.936108602880088,7.437429639587595,10.571284525631238,10.130548362762578,7.625780193012364,7.679680075693841,8.286018982340224,9.659527630338951,7.392322447884065,1.017664443015884,0.0,2.6225460824355586,3.843942427846268,4.790999696851258,6.580728984701845,10.507910006702758,10.292198625166126,6.8645877533428985,1.831075678936835,4.408776828149203,7.075255631396985,8.472802495277652,7.008412704980395,7.977090445010358,8.567643636610399,1.9333738872127195,7.397738276342858,6.3712814262339235,6.254399132662161,1.2737078117595653,4.869714204235874,6.38887268259184,9.064470407746644,2.7201484981549844,3.919136736181245,4.521639090092439,6.362222663634701,6.088718303456267,5.096294491426751,7.0780421074048245,7.561738160322103,7.635926186208108,5.307246722598332,5.3751250437335205,5.091305634102968,3.390000415988517,2.389572457662703,2.5547263034549723,4.356342401063614,3.944557410760434,8.201107859123086,8.398241872120972,10.723734543280543,10.161374456690442,6.670810147253632,8.196663854413023,8.808551060133821,5.8507120563595745,7.487305394123749,8.675582699577872,4.4554099257913125,5.381328232710582,7.392451126008783,4.090773371835763,3.2879572112248256,5.1448688159871665,4.624996096650218,3.855323872229472,3.6845616001613175,3.0277383430835147,5.6525716383171885,3.5572127176560246,4.4366009074122665,3.488267611102538,2.303242144112599,4.340797743437343,7.359825844562195,6.637946185847784,6.150132720581962,5.494410378052104,5.19886373403288,7.007182278283009,6.68590800983355,7.438074488970371,3.3447792853372245,5.797935840833498,5.025405273413598,6.647106140874004,4.574387111226152,5.387808269286719,6.861741998058791,4.145765020282886,4.642105812997444,5.654812708236808,3.511133752366279,3.6803106780361396,3.5392009458902516,2.658862281005961,2.8217924064185103,4.326219696966262,5.463240387818961,4.426114354002234,1.6311814193637402,2.9078460162752453,2.3694158730594337,2.517342466581238,2.278195261076597,0.7438211063448202,1.786698724023542,5.530065711500443,5.175603146276309,6.110801961951016,6.643206009063274,5.783192436915466,4.623236120079785,4.985922281563983
1.6771659894299176,1.6180207101711908,2.6181275161382365,6.136703864453077,9.391103403130627,12.669329399157782,10.164561229407566,7.054623160101389,8.880369257553422,8.58256044518158,6.832775857567574,2.3193109186157157,2.6225460824355586,0.0,1.2213963454107095,2.168453614415699,3.9581829022662864,9.327728884202145,11.593845100765957,9.4033687897381,3.01073182886138,3.7837199125567516,6.875724974420167,8.690220022923967,5.844916557784245,6.900123259852987,7.404147489414249,3.235020362812551,6.21772595974471,5.5000674355635075,5.074386816064012,1.3488382706759934,7.4084952406310745,8.927653718987042,11.08385233320681,3.899804648079529,6.457917772576446,6.266341365933568,5.1820415411340885,4.908705986858119,3.9161133689261383,5.876239720482986,6.381557037821491,6.455745063707496,4.4360327319279165,4.1952167951266635,3.91129331750482,2.21009216738166,2.464702916579131,1.3748180548481157,3.176434152456757,2.764545094162287,9.502754334722916,9.699888347720801,12.025381018880374,11.463020932290272,7.972456622853462,9.498310330012854,9.839770366527972,8.213329952061244,9.755148138351593,9.977229175177703,7.077956008226871,8.003874315146142,8.572107275933329,6.713319454271321,5.910503293660384,7.683649852382367,5.804652246574763,5.299435681868109,5.429263876002446,5.650284425519073,5.45304098134037,4.151562992869222,4.2370702504354485,3.28873695412572,2.8975924193257963,4.9351480186505405,8.429955634871535,7.669165492241936,7.5942445302206,7.2391126538932316,6.642975543671517,8.451515556033973,7.98755448543338,8.739720964570202,4.646425760937055,6.392286116046694,5.529162462895426,7.150863330355833,5.168737386439348,5.982158544499916,7.456092273271988,5.447411495882717,6.086217622636082,6.956459183836637,4.58126354267562,4.981957153635971,4.133551221103449,3.728992071315301,4.123438882018341,5.396349487275602,6.494459694213113,5.457333660396386,4.253727501799299,4.652548292116374,4.991961955494992,3.818988942181069,4.900741343512156,3.3663671887803788,3.0883451996233733,6.831712187100274,6.245732936585648,7.1809317522603555,7.944852484663105,7.084838912515297,5.924882595679616,6.287568757163814
2.8985623348406273,2.8394170555819,1.904240087135733,5.422816435450574,8.169707057719917,13.890725744568488,11.385957574818274,8.2760195055121,9.594678925660586,7.36116409977087,6.509248016378162,3.540707264026425,3.843942427846268,1.2213963454107095,0.0,0.9470572690049898,2.736786556855577,8.106332538791436,12.782168513020453,10.62476513514881,4.2321281742720895,5.005116257967461,6.801813127162893,8.616308175666692,4.623520212373536,5.678726914442278,6.182751144003539,4.45641670822326,4.996329614334001,5.176539594374096,3.852990470653303,2.5702346160867027,8.629891586041785,10.14905006439775,12.30524867861752,5.121200993490239,7.679314117987155,7.487737711344277,3.960645195723379,3.68730964144741,2.694717023515429,4.654843375072277,5.160160692410781,5.234348718296786,4.258632338089221,3.8488230404468546,2.68989697209411,2.27166694988051,2.7003619251287656,1.4363928373469652,2.999033758618061,1.5431487487515771,10.217637264181583,10.888211759975297,12.740666750243486,12.17790386174894,9.160780035107958,10.212914015279718,10.554080034635138,9.434726297471954,10.976544483762302,11.165552587432199,8.29935235363758,9.22527066055685,9.793503621344039,7.9347157996820314,7.131899639071094,8.905046197793077,7.026048591985473,6.520832027278819,6.650660221413156,6.871680770929784,5.3791291340830965,4.2950378773044555,4.2986450329342984,3.35031173662457,3.61190208743296,5.649457686757704,9.144265302978699,8.3834751603491,8.815640875631308,8.460508999303942,7.864371889082227,9.672911901444682,9.175877897687876,9.928044376824698,5.867822106347765,6.535761000481928,5.590737245394276,7.212438112854683,5.312212270874582,6.69646821260708,8.170401941379152,6.668807841293426,7.307613968046791,8.144782596091133,5.295573210782784,6.107974948342611,4.8478608892106125,4.443301739422465,5.344835227429051,6.110659155382766,7.208769362320276,6.171643328503549,5.475123847210009,5.873944637527083,6.2133583009057025,5.0403852875917785,6.122137688922865,4.5877635341910885,4.309741545034083,7.5899891396512595,6.960042604692813,7.89524142036752,8.65945616992997,8.273162324769793,6.720736662558801,7.47589216941831
3.8456196038456167,3.753451195414963,2.7368118206147445,4.625676017302276,7.222649788714927,14.837783013573478,12.333014843823264,9.190053645345161,10.256603208576884,7.664194212432897,6.812278129040189,4.487764533031415,4.790999696851258,2.168453614415699,0.9470572690049898,0.0,1.7897292878505873,7.159275269786447,13.711464168064087,11.571822404153798,5.179185443277079,5.919150397800523,7.10484323982492,8.919338288328719,4.926550325035563,5.981757027104305,5.930664362209386,5.40347397722825,4.704093417639155,5.479569707036123,4.15602058331533,3.5172918850916925,9.576948855046773,11.09610733340274,13.25230594762251,6.068258262495229,8.626371386992144,8.434794980349267,3.013587926718389,3.3950734447525637,1.747659754510439,3.707786106067287,4.213103423405791,4.287291449291796,4.561662450751248,4.151853153108881,2.992927084756137,3.0389549869952255,3.6474191941337555,2.383450106351955,3.3020638712800885,1.8461788614136043,11.104166558670837,11.81750741501893,13.62719604473274,12.97617138881666,10.090033645776838,11.011006582788402,11.351807695375253,10.381783566476944,11.923601752767292,12.094848242475832,9.24640962264257,10.17232792956184,10.740560890349029,8.881773068687021,8.078956908076083,9.852103466798066,7.973105860990463,7.467889296283809,7.5977174904181455,7.8187380399347735,5.682159246745123,5.062325914419171,4.681857020822042,4.117599773739285,4.55895935643795,6.5358972687276236,9.942249932467988,9.181202821089215,9.762698144636298,9.407566268308932,8.811429158087217,10.619969170449671,10.10517355273151,10.85734003186833,6.814879375352755,7.303049037596644,5.97394923328202,7.595650100742426,6.0795003079892975,7.494047840107847,8.96798156887992,7.615865110298416,8.254671237051781,9.091839865096123,6.242630479787774,7.055032217347601,5.734300471180532,5.390359008427455,6.291892496434041,7.057716424387756,8.095208944290196,7.058082910473469,6.422181116214999,6.821001906532073,7.160415569910692,5.987442556596768,7.069194957927855,5.534820803196078,5.2567988140390725,8.476518434140512,7.846571899182066,8.781770714856773,9.545985464419223,9.202415935438673,7.667793931563791,8.422949438423299
5.635348891696204,5.54318048326555,4.526541108465332,4.528252528163694,6.831866664926325,16.627512301424066,14.122744131673851,10.38126409788687,12.046332496427471,8.985107584715681,8.21708423461138,6.277493820882002,6.580728984701845,3.9581829022662864,2.736786556855577,1.7897292878505873,0.0,8.248131444943372,15.501193455914672,13.361551692004385,6.968914731127666,7.5569053396020855,8.894572527675507,10.709067576179306,6.247463697318346,7.302670399387088,7.019520537366313,7.193203265078838,5.792949592796082,6.884375812607314,5.476933955598113,5.30702117294228,11.36667814289736,12.885836621253327,15.042035235473096,7.857987550345816,10.416100674842731,10.224524268199854,4.1024441018753155,4.483929619909491,2.8365159296673657,1.9180568182167,3.822320299617189,5.3761476244487225,6.351391738601835,5.556659258680073,4.397733190327328,4.828684274845813,5.437148481984343,4.173179394202542,5.091793159130676,3.635908149264192,12.893895846521424,13.607236702869516,15.416925332583327,14.765900676667249,11.879762933627424,12.800735870638992,13.14153698322584,12.171512854327531,13.713331040617877,13.884577530326418,11.03613891049316,11.962057217412429,12.530290178199614,10.671502356537607,9.868686195926673,11.641832754648654,9.762835148841049,9.257618584134395,9.387446778268732,9.608467327785359,7.471888534595711,6.852055202269758,6.471586308672629,5.907329061589873,6.348688644288537,8.32562655657821,11.731979220318577,10.970932108939804,11.552427432486883,11.197295556159519,10.601158445937802,12.409698458300257,11.894902840582095,12.647069319718916,8.604608663203342,9.092778325447231,7.763678521132607,9.385379388593012,7.869229595839885,9.283777127958436,10.757710856730508,9.405594398149004,10.044400524902366,10.88156915294671,8.032359767638361,8.84476150519819,7.524029759031119,7.180088296278043,8.081621784284629,8.847445712238343,9.884938232140783,8.847812198324055,8.211910404065586,8.61073119438266,8.950144857761279,7.777171844447356,8.858924245778443,7.324550091046666,7.04652810188966,10.266247721991098,9.636301187032652,10.57150000270736,11.33571475226981,10.992145223289258,9.457523219414378,10.212678726273886
11.004894873632065,10.91272646520141,9.896087090401192,11.784951287088724,1.842053230250532,19.152634271414527,16.64791547701762,16.349328915131608,5.768321370214515,2.47664032574822,3.617822143410817,9.648938509221873,10.507910006702758,9.327728884202147,8.106332538791436,7.159275269786447,8.248131444943372,0.0,14.311691848518405,14.73535359470719,12.338460713063526,13.078425667586972,4.295695490115618,4.43105644996635,3.5207142473067234,2.70310486281533,1.9614833156767195,9.412049781271868,3.110592566702392,4.157845526053195,4.2539880611470124,9.234202194943194,13.487499443664682,15.492771689846032,19.53077821161909,13.227533532281676,13.023035743435436,12.06224567713637,4.145687343068057,4.419353392470562,5.411615515276007,6.366723164522537,4.462459683122048,2.87198382049465,5.221880229688786,5.133471712819129,5.4167660618238616,7.118198230020201,8.11872434785526,7.953183703247786,6.151856244945104,6.563352595942324,10.5085218944677,11.561119303263942,11.434729148940129,8.60813605838181,10.126312293641694,9.206143869304494,6.983539996532513,13.20762537256829,13.56505763138721,12.695075922930151,14.963319932494072,15.847636036583028,17.899836160135475,13.837643641443362,13.795867217927585,14.248767823241359,15.13238113077691,11.094847520089301,11.994381846861437,12.774608612691114,4.876601785926371,7.130200495162189,6.092526044874852,7.0200833697579075,8.363360808125158,7.125927268920073,8.362063704541141,7.6010165931623686,11.404154023256217,12.233408074400277,11.331205360926234,12.26142504906959,10.705401233185828,11.45756771232265,10.441837599158248,6.23881485796613,5.662128451404406,5.175598511072972,6.477091848790408,7.043746794045173,6.548304796438822,10.020310141009384,10.774447439890798,10.54028240441909,8.573004572410802,9.38540630997063,7.80217505192355,8.707460766307966,9.657783464971203,8.506158963710723,7.659267822138784,7.658310590927788,11.503401106660036,11.568781245840896,12.241635560355729,10.73522189590559,12.786105267779355,11.251731113047578,10.33169174821471,9.076746114594831,8.446799579636386,8.345909346215818,9.110124095778268,9.802643615892991,9.116236470886758,9.871391977746265
11.612643448685109,13.211667853245993,14.211972616904195,17.72664404217574,15.624852722726306,8.204976359904668,5.700257565507762,15.793506410772206,9.173355510404477,12.465036554870773,10.936761605810798,9.27453418215024,10.292198625166124,11.593845100765957,12.782168513020453,13.711464168064085,15.501193455914672,14.311691848518407,0.0,3.787695683197332,11.402295053325716,14.697991230737346,10.258888259105998,10.510620430652642,10.790977601211683,11.759655341241645,12.350208532841688,8.528294135480602,11.703878881914811,10.153846322465212,11.561507342931916,10.245006830089963,5.782569232304357,6.26763003170878,9.469353335483794,10.826960039608789,6.7331467003589855,5.827603774405217,13.12119886328296,12.194594371612146,12.75839896291881,14.740146578896882,14.279736805181795,12.689260942554398,10.55558685858591,11.350534659725538,11.197181702258847,10.67250918106886,10.081806587891688,11.345775675673488,10.462091519137605,11.865285306650481,4.494032844050251,3.441435435254009,3.506947731678865,6.3335408222371825,4.498011906017007,5.796410869213456,7.958136884086478,4.8017325940739575,3.1651392563097827,1.6166159255882544,8.603793451452386,7.677875144533116,11.31229957948765,7.874719704874274,9.059686990687052,6.778476062637249,11.53354966440421,6.494140460380511,6.6646812643363385,7.624545093456716,9.435090062592035,8.649138253644916,9.686812703932253,9.5938643943248,9.170266425587492,7.185764579598332,6.86516751953387,7.626214630912641,4.199331612028021,4.854832486445553,5.150600598577103,3.3420605862146475,3.6062906153325764,2.8541241361957552,6.947419339828901,8.315768891255484,8.649563397114,9.378985238148642,7.834599999727997,7.510836955176441,8.678926427636187,6.1464336048832395,5.707358519612539,4.637385916929318,7.486595302237668,6.7813374359219925,7.9771636968835535,8.338866773597987,7.639855707539622,6.671509357637686,6.89531592708283,6.653381257590617,8.718061445133916,7.441396848222411,8.282867563480796,7.774856158584887,9.3877063927181,9.605421758152836,8.505499901142583,5.234945733923573,5.86489226888202,6.278414853442884,5.514200103880434,4.509048232625413,6.061431850461651,5.306276343602143
8.185032576861884,9.784056981422768,10.800696356222987,13.938948358978404,15.633570569660048,4.417280676707336,1.91256188231043,12.005810727574872,10.814138503660502,13.780760588930537,11.558539072976261,7.084057871122384,6.864587753342899,9.4033687897381,10.62476513514881,11.5718224041538,13.361551692004387,14.73535359470719,3.787695683197332,0.0,7.917639942170958,10.910295547540013,10.880665726271461,11.826459059717752,11.214639347400466,12.183317087430428,12.77387027903047,6.7130279557414845,12.127540628103594,10.577508068653994,11.187904817830148,8.054530519062107,1.9948735491070249,2.479934348511448,5.681657652286462,7.039264356411458,2.9454510171616537,3.4201273156353365,12.077213709183043,11.15060921751223,11.714413808818893,13.696161424796966,13.276729205870446,12.697978789488142,9.513473365018402,10.30842116615803,10.153196548158931,9.5183781585925,8.517852040757441,9.335549010757514,9.418106365037689,10.711154284174121,6.074670608144583,5.0224391641055774,5.246032448338856,8.03493720571194,5.329706890912699,7.377048633307788,9.599336511334768,1.5277282221389008,1.5496397098537529,3.1978806046361843,4.816097768255053,3.8901794613357836,7.524603896290317,4.0870240216769425,5.27199130748972,2.990780379439917,7.745853981206878,4.387525472682405,3.974104913735653,3.8368494102593838,9.858798280737258,7.605153099544999,8.642827549832337,8.549879240224884,7.606311878453247,7.609712945940056,7.962320301097932,8.337149722655521,3.3698588201942337,2.501945520306913,3.4041482337809565,2.853272292171373,4.437985600228268,3.9423027164912847,5.040535393613459,8.937546358420947,9.073345655302573,10.000762705314106,8.258492308516589,8.132614422341904,9.389861519379068,4.715043453697806,3.960906154816392,4.233667164723277,6.162349022296386,5.349947284736559,6.933178542783637,6.774912226463742,5.824589527800505,6.229496289128507,7.517093394248292,7.077329623932341,5.2334063339791586,4.750820497621725,4.495171880283465,5.58437984755703,5.6000107095207685,6.120766646998079,6.315023590114726,5.856723201089035,6.486669736047482,6.916804243849609,6.345730986328726,5.130825699790875,5.61946626741317,4.864352235825841
1.3335658394314622,2.932590243992347,3.9492296187925655,6.326429500228415,12.401835231992006,10.583380230737898,8.078612060987684,6.568679936334661,9.971705500803246,11.490497342329494,9.223292159874607,2.8487401219527193,1.831075678936835,3.01073182886138,4.2321281742720895,5.179185443277079,6.968914731127667,12.338460713063524,11.402295053325714,7.917639942170957,0.0,3.2977766887900235,8.906225343387527,10.303878174214486,8.839382416970938,9.8080601570009,10.398613348600943,3.7644495661495547,9.22845778860609,8.202251138224467,8.085118644925391,3.1046775237501074,5.922766393063932,6.84170455056716,8.07312050434543,0.8890728192181495,4.972188925009303,5.574691278920497,8.192773369995468,7.9194378157194985,6.926845197787518,8.886971549344366,9.39228886668287,9.466476892568874,7.138216434588875,7.205948623988043,6.922025146366199,5.22082399624304,4.220542169653245,4.385549883709496,6.187165981318137,5.775276923023666,9.311775075448823,9.508713042624201,11.833830971440133,11.27204167301618,7.781477363579369,9.30738539067099,10.31474500683884,6.903764245187633,8.540357582951808,9.78567912773746,4.505541130823554,5.431459437742824,5.561375447071949,4.523055702069844,3.338088416257067,5.61929934430687,2.793920417713383,4.90837606105753,4.737613788989376,4.080790531911573,7.483541350307731,5.388288396592859,6.267570619402809,5.3192373230930805,4.134317823049434,6.171873422374178,8.704187366281989,8.144140132552803,7.20318490941002,6.547462566880162,6.251915922860938,8.060234467111068,7.79637918033678,8.548435719798427,4.455446501662962,7.629011519770332,6.856480952350432,8.478181819810837,6.405462790162986,7.073494787749739,8.547428516521812,5.256432236608624,5.695158001825503,6.765283878740037,5.0173276990712985,4.791032214294107,5.370276624827087,4.489937959942797,3.932513942676478,5.670581218686055,6.969434334523981,5.932308300707254,2.6842336081917986,3.9608982051033035,3.4224680618874923,3.6280096829069755,2.3283264661088383,1.7968732951728787,2.8974202602815096,6.640787247758411,6.519964667996103,7.45516348367081,7.7539275453212415,6.893859653241203,5.733957656337752,6.09658949788972
